antique,kerkpad,0.8181818181818181,0.16666666666666666
fox,kruisstraat,1.0,0.0
coding,torenstraat,0.8181818181818181,0.13333333333333333
dd,supernova,1.0,0.0
atl,washingtoncounty,0.8461538461538461,0.11764705882352941
creamy,greenecounty,0.6363636363636364,0.2857142857142857
coaching,muhammadalidrisi,0.7692307692307692,0.14285714285714285
mafia,stillcamera,0.7,0.23076923076923078
wynonna,stevewhite,0.9090909090909091,0.0625
te,leliestraat,0.7142857142857143,0.18181818181818182
plug,pumpuangduangjan,0.6666666666666667,0.17647058823529413
weekly,life,0.7142857142857143,0.25
vinyl,nuuk,0.8571428571428572,0.125
factory,cleopatra,0.5,0.45454545454545453
move,mozillafirefox,0.7272727272727273,0.2
makkah,burgos,1.0,0.0
mtb,malaria,0.8571428571428572,0.1111111111111111
sorry,aurora,0.6666666666666667,0.2222222222222222
electric,gorakhpurharyana,0.9333333333333333,0.043478260869565216
trafficking,infogrames,0.5384615384615384,0.4
mystic,ppfgroup,1.0,0.0
lal,julianalaan,0.6666666666666667,0.16666666666666666
suk,thegoodwife,1.0,0.0
liv,spiderman,0.9090909090909091,0.09090909090909091
models,kassymjomarttokayev,0.6923076923076923,0.19047619047619047
stanley,apolloasteroid,0.5833333333333333,0.3125
wellness,annieproulx,0.75,0.1875
depth,sambettens,0.8,0.15384615384615385
demand,jeanvanier,0.6666666666666667,0.23076923076923078
barca,chenyu,0.8888888888888888,0.1
beards,clairebackhouse,0.6153846153846154,0.3125
yehundinonkibaathai,richardpulteney,0.4375,0.36
everyday,jonathankissling,0.9375,0.043478260869565216
winners,dnamethylationandnormalchromosomebehaviorinneurosporadependonfivecomponentsofahistonemethyltransferasecomplexdcdc,0.7619047619047619,0.043478260869565216
wasnt,fame,0.875,0.125
standard,iris,0.7142857142857143,0.2
ranzandnianaytff,svendpri,0.6923076923076923,0.2
nice,theeternalroad,0.8181818181818181,0.125
atm,gerhardmerz,0.7777777777777778,0.16666666666666666
ever,iralorenwiggins,0.8181818181818181,0.11764705882352941
irish,isabellanielsen,0.7777777777777778,0.1111111111111111
private,pamelajshoemaker,0.7142857142857143,0.21052631578947367
uncle,blackhole,0.7,0.2727272727272727
fiat,madonna,0.875,0.1
nudist,unionofeuropeanfootballassociations,0.6666666666666667,0.1388888888888889
oban,dorisday,0.7777777777777778,0.2
kkrvkxip,borisgodunov,0.7692307692307692,0.17647058823529413
begum,rasmusbonde,0.6363636363636364,0.3333333333333333
shuffle,petergade,0.9166666666666666,0.06666666666666667
sweepstakes,jwalagutta,0.7272727272727273,0.16666666666666666
assist,rachelscott,0.7,0.21428571428571427
results,theothersideofthewind,0.6923076923076923,0.16666666666666666
academy,liuyong,0.9166666666666666,0.07692307692307693
records,prinsesbeatrixstraat,0.7692307692307692,0.125
graham,emiliosavonanzi,0.8461538461538461,0.10526315789473684
follows,greenwichhouse,0.7692307692307692,0.16666666666666666
explore,julianassange,0.8461538461538461,0.1111111111111111
pornstar,go,0.875,0.1111111111111111
oclock,america,0.8888888888888888,0.08333333333333333
achievement,rose,0.9166666666666666,0.07142857142857142
endorsements,zhangwei,0.8571428571428572,0.1111111111111111
ladyboy,christinahendricks,0.8666666666666667,0.08695652173913043
union,onstage,0.7777777777777778,0.2
rugby,georgelewis,0.8181818181818181,0.14285714285714285
cutting,prakashpadukone,0.8666666666666667,0.1
skype,conservedplasmodiumproteinunknownfunction,0.7894736842105263,0.09523809523809523
java,esdoornstraat,0.9,0.0625
falcons,evanwalters,0.6666666666666667,0.2857142857142857
husky,sanmiguel,0.8333333333333334,0.16666666666666666
collector,churchofallsaints,0.6153846153846154,0.23809523809523808
ravens,genistein,0.6666666666666667,0.25
supertramp,governorofportuguesetimor,0.5,0.25
net,sharoncreech,0.7777777777777778,0.15384615384615385
cyber,raulmust,0.9090909090909091,0.08333333333333333
clique,mavismacnaughton,0.8,0.15789473684210525
bwc,omloopvanhethoutland,1.0,0.0
official,jesus,1.0,0.0
giveaways,thekiss,0.7272727272727273,0.23076923076923078
seok,herminespeier,0.8,0.13333333333333333
zaro,ilonaryk,0.6666666666666667,0.3333333333333333
soldier,madsconradpetersen,0.6153846153846154,0.25
phirekbaarmodisarkar,phyllischan,0.6875,0.19230769230769232
anti,mihahorvat,0.6666666666666667,0.2727272727272727
passion,middenweg,0.8181818181818181,0.14285714285714285
sydney,oklahomavtexas,0.8571428571428572,0.1111111111111111
cnn,prinshendrikstraat,0.9166666666666666,0.05
dm,theyadvashemencyclopediaoftheghettosduringtheholocaust,0.8947368421052632,0.037037037037037035
meathead,dinosaur,0.8333333333333334,0.14285714285714285
episode,apollo,0.75,0.18181818181818182
wid,iristabeling,0.9166666666666666,0.07142857142857142
mmkbusilaknakorona,libertytownship,0.5882352941176471,0.2692307692307692
apologize,agostinodepretis,0.5384615384615384,0.3157894736842105
access,fantasticmrfox,0.75,0.17647058823529413
awakening,petermayhew,0.7692307692307692,0.17647058823529413
guitar,luckyman,0.8333333333333334,0.16666666666666666
sinful,danielshirley,0.6666666666666667,0.26666666666666666
restaurant,mogensfelsby,0.7857142857142857,0.15789473684210525
palestinian,nickhall,0.6363636363636364,0.26666666666666666
kc,eikenlaan,0.8571428571428572,0.1
ebiz,tuinstraat,0.9,0.07692307692307693
trailer,memoryhole,0.7,0.21428571428571427
loan,stream,0.8888888888888888,0.1111111111111111
mon,emilbessels,0.875,0.07692307692307693
pin,falstaff,1.0,0.0
saw,louise,0.875,0.125
revolution,janghyeock,0.8125,0.17647058823529413
hvdc,paoloboselli,1.0,0.0
crisis,tourdeslovaquie,0.7692307692307692,0.16666666666666666
scifi,romancatholicarchdioceseofparis,0.7333333333333334,0.125
general,parklaan,0.5,0.36363636363636365
fear,rijksweg,0.8,0.2
sony,boston,0.5,0.42857142857142855
saving,gonewiththewind,0.75,0.16666666666666666
brutal,pilar,0.625,0.375
diet,grandhotel,0.7272727272727273,0.2727272727272727
harmony,pole,0.9,0.1
necklace,meelismaiste,0.7,0.17647058823529413
indianapolis,vueltadeluruguay,0.8,0.12
pets,petramichalowsky,0.7333333333333334,0.25
montreal,opendj,0.7272727272727273,0.2727272727272727
declassify,tajikistan,0.7692307692307692,0.17647058823529413
vp,rizal,1.0,0.0
leaks,sanfernando,0.7,0.23076923076923078
bets,chloroplast,0.8181818181818181,0.15384615384615385
speak,empressmasako,0.375,0.38461538461538464
bekasi,ronneburg,0.8181818181818181,0.15384615384615385
fash,dennislens,0.8888888888888888,0.07692307692307693
picture,bernhardstraat,0.7692307692307692,0.16666666666666666
son,gson,0.25,0.75
pines,martinmaloney,0.75,0.2
chicken,federatedstatesofmicronesia,0.7142857142857143,0.13333333333333333
nurse,santodomingo,0.8333333333333334,0.13333333333333333
kingz,numb,0.875,0.125
wonder,olympia,0.9166666666666666,0.08333333333333333
dreams,achristmascarol,0.6666666666666667,0.23529411764705882
prices,ambrogiofogar,0.8333333333333334,0.11764705882352941
kut,giuseppezanardelli,0.9285714285714286,0.05
imran,jackma,0.75,0.2222222222222222
bi,danielkatz,0.9,0.09090909090909091
outside,jaccoarends,0.6666666666666667,0.2857142857142857
four,felicealessandroradicati,0.7692307692307692,0.12
gurus,seigneurofsark,0.6363636363636364,0.26666666666666666
price,groeneweg,0.7777777777777778,0.16666666666666666
metro,hogeweg,0.75,0.2
far,nijverheidsweg,0.9230769230769231,0.0625
pembroke,georgwoerlein,0.75,0.16666666666666666
madina,lovestory,1.0,0.0
corporate,selenapiek,0.75,0.1875
lai,palmyraatoll,0.7777777777777778,0.15384615384615385
sleep,joseph,0.5714285714285714,0.375
ward,marshallcounty,0.8571428571428572,0.125
mining,michaelryan,0.7272727272727273,0.21428571428571427
score,ramonberengueriiicountofbarcelona,0.7333333333333334,0.11764705882352941
orange,khwarazmiandynasty,0.8125,0.14285714285714285
heaven,majakersnik,0.7272727272727273,0.21428571428571427
bl,kaiabraham,0.875,0.09090909090909091
cheese,leeuwerikstraat,0.8333333333333334,0.10526315789473684
port,meidoornlaan,0.8181818181818181,0.14285714285714285
fest,africa,0.875,0.1111111111111111
funko,brunei,0.7777777777777778,0.2222222222222222
stl,eritrea,0.8571428571428572,0.1111111111111111
addict,painting,0.625,0.2727272727272727
drink,vitamin,0.7777777777777778,0.2
vacation,israelgutman,0.7142857142857143,0.25
product,grandprixdisbergues,0.7333333333333334,0.18181818181818182
pes,lavaluniversity,0.8333333333333334,0.125
entry,doktorfaust,0.8333333333333334,0.14285714285714285
fridays,pendro,0.8181818181818181,0.18181818181818182
tornado,libzip,1.0,0.0
biru,serbia,0.5714285714285714,0.42857142857142855
ith,raphael,0.875,0.1111111111111111
sci,weihnachten,0.7777777777777778,0.16666666666666666
mini,countyofverdun,0.9230769230769231,0.058823529411764705
fri,imrerietveldnielsen,0.8181818181818181,0.1
indiana,moofootlian,0.6666666666666667,0.2
catholic,allerleinahrung,0.6666666666666667,0.21052631578947367
gamers,prinsesmargrietstraat,0.4,0.2857142857142857
uasdifitnahkejidan,montenegro,0.8125,0.12
tamilnadu,cinderella,0.5454545454545454,0.35714285714285715
soc,internationalspacestation,0.7272727272727273,0.12
rico,mariovargasllosa,0.7,0.17647058823529413
faze,peterhobbs,0.9090909090909091,0.07692307692307693
photoshoot,macbeth,0.8,0.13333333333333333
zero,sumerianarchitecture,0.8461538461538461,0.09090909090909091
niti,francescocrispi,0.8181818181818181,0.11764705882352941
commission,luciofabris,0.6666666666666667,0.23529411764705882
broadcast,volkerherbst,0.6153846153846154,0.3125
cpl,zurjahreswende,1.0,0.0
bio,lindenlaan,0.875,0.08333333333333333
boob,earth,1.0,0.0
concert,housecat,0.6,0.36363636363636365
retail,hamilton,0.6,0.4
bk,therollingstones,1.0,0.0
diamond,sebastianbieniek,0.7272727272727273,0.15
teeth,hanukkah,0.8571428571428572,0.08333333333333333
parabellum,aubreyplaza,0.30000000000000004,0.5
ferran,tellme,0.875,0.09090909090909091
barder,thecantervilleghost,0.8,0.13636363636363635
spy,stanislavgrof,0.9230769230769231,0.06666666666666667
lips,wildmoodswings,0.7,0.2
grader,petratobien,0.7272727272727273,0.21428571428571427
vkr,kerklaan,0.7142857142857143,0.2222222222222222
socks,esdoornlaan,0.8,0.14285714285714285
dragon,rasmuspaludan,0.6363636363636364,0.26666666666666666
selc,balticsea,0.5,0.4444444444444444
moving,gameofthrones,0.6923076923076923,0.26666666666666666
detector,lincoln,0.7777777777777778,0.15384615384615385
oid,faith,0.8571428571428572,0.14285714285714285
saints,leda,0.875,0.1111111111111111
dvd,aimargues,1.0,0.0
buying,nada,0.875,0.1111111111111111
drone,ehcache,0.875,0.09090909090909091
tri,medicalschool,0.9166666666666666,0.06666666666666667
brown,metteschjoldager,0.875,0.10526315789473684
shi,christinemaertin,0.7,0.1875
list,derrickng,0.9090909090909091,0.08333333333333333
remittance,kingslistofabydosramessesii,0.5882352941176471,0.23333333333333334
tr,newyorkcitydepartmentofparksandrecreation,0.875,0.04878048780487805
lies,omloopmandelleieschelde,0.6666666666666667,0.17391304347826086
islamic,stanleycorngold,0.7142857142857143,0.2222222222222222
beast,franshalsstraat,0.7,0.17647058823529413
production,davidslater,0.7142857142857143,0.23529411764705882
crew,mars,0.8571428571428572,0.14285714285714285
bbl,ptolemyisoter,0.9090909090909091,0.06666666666666667
eagle,hancockcounty,0.9166666666666666,0.058823529411764705
tease,roxanndawson,0.8,0.13333333333333333
huawei,perrytownship,0.6923076923076923,0.26666666666666666
joon,quercetin,0.9,0.08333333333333333
fr,gracegao,0.8571428571428572,0.1111111111111111
acne,preludetowar,0.8333333333333334,0.14285714285714285
yun,eddychoong,0.7777777777777778,0.18181818181818182
krc,kerstinbohn,0.8181818181818181,0.16666666666666666
rest,flandylimpele,0.9230769230769231,0.0625
player,kinjizeniya,0.7272727272727273,0.21428571428571427
terrorists,kissmekissmekissme,0.625,0.12
steam,darktable,0.7,0.2727272727272727
river,jasmijnstraat,0.8,0.125
kenya,human,0.75,0.25
steel,hamlet,0.5714285714285714,0.375
billion,jeanofluxembourg,0.7142857142857143,0.21052631578947367
brush,rosaparks,0.7777777777777778,0.16666666666666666
wu,justintimberlake,0.9285714285714286,0.058823529411764705
happen,theavonharbou,0.6363636363636364,0.26666666666666666
pax,nana,0.75,0.16666666666666666
prophecy,contraception,0.5454545454545454,0.3125
mustache,injection,0.75,0.21428571428571427
raptors,hurt,0.75,0.2222222222222222
zinda,lestroyens,0.9166666666666666,0.07142857142857142
promotional,craigstrete,0.6923076923076923,0.2222222222222222
kyu,tommasovilla,1.0,0.0
troops,felicedenooyer,0.8461538461538461,0.1111111111111111
viral,karenbridge,0.7272727272727273,0.23076923076923078
yorkshire,shepherdshill,0.5454545454545454,0.29411764705882354
bridge,susansherman,0.8333333333333334,0.125
leader,alonzomyronkimball,0.7692307692307692,0.14285714285714285
babes,homeassistant,0.7,0.2
humiliation,georgewashington,0.5714285714285714,0.2857142857142857
colors,radon,0.75,0.2222222222222222
hijab,edsheeran,0.8,0.16666666666666666
summary,randolphcounty,0.7142857142857143,0.23529411764705882
woods,gudrunpausewang,0.7272727272727273,0.17647058823529413
rabu,ironman,0.75,0.2222222222222222
colorado,zhangning,0.9090909090909091,0.0625
eve,vitaminc,0.875,0.1
ocean,lulu,1.0,0.0
ri,aparnabalan,0.8571428571428572,0.08333333333333333
babies,ajcasson,0.7777777777777778,0.16666666666666666
lgbt,callotsoeurs,0.8181818181818181,0.14285714285714285
investment,governorgeneralofnorway,0.8,0.1
bbg,achterweg,0.8888888888888888,0.09090909090909091
engine,happiness,0.625,0.25
pc,english,1.0,0.0
giants,havana,0.75,0.2
minitor,bible,0.8888888888888888,0.09090909090909091
attention,santiago,0.375,0.4166666666666667
warts,supernatural,0.6,0.3076923076923077
government,huawei,0.9230769230769231,0.06666666666666667
karachi,marlenethomsen,0.7692307692307692,0.16666666666666666
elca,billygilliland,0.8,0.125
shapes,giovannigiolitti,0.9166666666666666,0.047619047619047616
pcb,publiusvaleriuspoplicola,0.75,0.125
teams,schwarzenborn,0.7692307692307692,0.2
waste,alfonsolamarmora,0.8181818181818181,0.10526315789473684
crazy,granttownship,0.8571428571428572,0.125
everything,unitedstatesdepartmentoftheinterior,0.6470588235294117,0.15384615384615385
hat,thessalonikimetro,0.75,0.17647058823529413
bikini,jacobinism,0.7,0.23076923076923078
ku,begoniastraat,1.0,0.0
behind,georgesheffield,0.6666666666666667,0.23529411764705882
srhvkxip,sanfrancisco,0.7692307692307692,0.17647058823529413
shin,starwars,0.875,0.09090909090909091
side,football,1.0,0.0
foxnews,mother,0.8181818181818181,0.18181818181818182
lock,franklincounty,0.6666666666666667,0.2857142857142857
springs,worldsgreatestdad,0.7692307692307692,0.14285714285714285
algeria,yoke,0.8888888888888888,0.1
weddings,arash,0.9,0.08333333333333333
lil,diclofenac,0.7777777777777778,0.18181818181818182
dia,americaninstituteofphysics,0.875,0.07407407407407407
manly,priceriver,1.0,0.0
stock,ferdinandomartini,0.8461538461538461,0.1
cuba,dinukakarunaratne,0.8181818181818181,0.10526315789473684
spoon,irisrogers,0.75,0.15384615384615385
whee,fransburman,1.0,0.0
trick,laviniaclararadeglia,0.75,0.13636363636363635
enjoy,donetsknationaltechnicaluniversity,0.7647058823529411,0.11428571428571428
bondage,ruedenantes,0.6363636363636364,0.2857142857142857
pregnant,grangehill,0.5,0.38461538461538464
cosmic,roaldamundsen,0.75,0.1875
washington,sanantonio,0.33333333333333337,0.42857142857142855
mm,kingarthur,1.0,0.0
fix,aprilfoolsday,0.8181818181818181,0.14285714285714285
dancer,magic,0.7777777777777778,0.2222222222222222
math,anaconda,0.875,0.09090909090909091
certified,cortisone,0.5,0.38461538461538464
sissification,tonyhale,0.6666666666666667,0.23529411764705882
mortgage,orderoftherose,0.6363636363636364,0.2222222222222222
trance,cesarecorrenti,0.33333333333333337,0.42857142857142855
leg,derferneklang,0.6666666666666667,0.23076923076923078
flyers,dorothytinline,0.6666666666666667,0.25
verse,sarojinigogte,0.7272727272727273,0.2
purple,queenieallen,0.6666666666666667,0.2
stone,michaelstephensilk,0.6923076923076923,0.21052631578947367
sell,venus,0.6666666666666667,0.2857142857142857
year,easttimor,0.6666666666666667,0.3
students,britishairways,0.8461538461538461,0.1
dresses,time,0.8571428571428572,0.1
samsung,sanjuan,0.4285714285714286,0.4
reggae,chef,0.8571428571428572,0.1111111111111111
greece,fedora,0.75,0.2
strategy,susanwojcicki,0.8666666666666667,0.10526315789473684
congratulations,nishiku,0.6923076923076923,0.2222222222222222
barcelona,lili,0.8888888888888888,0.08333333333333333
pants,dujing,0.9,0.1
chill,generalgrant,0.9,0.0625
coup,parissaintgermainfc,0.8571428571428572,0.09523809523809523
libdems,rastede,0.7,0.2727272727272727
going,shrutikurien,0.8181818181818181,0.13333333333333333
playlist,constantin,0.6,0.2857142857142857
transexual,diegezeichneten,0.8,0.13636363636363635
sarah,cendrillon,0.9090909090909091,0.07142857142857142
champion,tourdudoubs,0.9285714285714286,0.05555555555555555
wcw,peggyrichter,0.9,0.07142857142857142
groping,girodelfriuli,0.6363636363636364,0.25
unlimited,johnsamis,0.7692307692307692,0.2
rich,marktstraat,0.8888888888888888,0.07142857142857142
cfb,reigerstraat,1.0,0.0
swift,stationsplein,0.7272727272727273,0.2
whiskey,mayorofkarachi,0.6923076923076923,0.23529411764705882
suit,nicolaeliviudragnea,0.8571428571428572,0.09523809523809523
coast,gold,0.875,0.125
navy,skyfall,0.75,0.2222222222222222
outstanding,themagicflute,0.6666666666666667,0.2631578947368421
anniversary,r,0.875,0.09090909090909091
cycle,littleredridinghood,0.8333333333333334,0.09090909090909091
yehrishteyhainpyaarke,quezon,0.8666666666666667,0.08
inspired,czechalphabet,0.8571428571428572,0.10526315789473684
itunes,amiga,0.8888888888888888,0.1
laugh,hedwigkohn,0.8333333333333334,0.15384615384615385
led,ltryptophan,0.9090909090909091,0.07692307692307693
swinger,mefenamicacid,0.75,0.17647058823529413
labour,doloresmarco,0.6363636363636364,0.2857142857142857
abuja,sidneysonnino,1.0,0.0
senior,ajibasukisindoro,0.5833333333333333,0.29411764705882354
pti,urbanorattazzi,0.8,0.13333333333333333
flood,julietteahwan,0.9230769230769231,0.058823529411764705
swag,lotteolsen,0.8888888888888888,0.07692307692307693
db,brink,0.8333333333333334,0.16666666666666666
mountain,liverpoolfc,0.8571428571428572,0.11764705882352941
size,voronezhstateuniversity,0.6923076923076923,0.17391304347826086
eg,baladicheese,0.9,0.07692307692307693
si,prinsesirenestraat,0.75,0.1111111111111111
le,rainloop,0.875,0.1111111111111111
drop,lesleyjackson,0.9230769230769231,0.0625
aw,livewithoutanet,0.8181818181818181,0.13333333333333333
dope,god,0.6,0.4
chocolate,odessa,0.6666666666666667,0.25
smd,dune,0.8333333333333334,0.16666666666666666
mummy,thelionking,1.0,0.0
tgif,david,0.8571428571428572,0.125
celebration,william,0.75,0.2
colombia,marcusellis,0.5454545454545454,0.35714285714285715
voting,peterpan,0.8,0.16666666666666666
wal,milton,0.875,0.125
po,thequeenofspades,0.8333333333333334,0.125
cei,marina,0.8571428571428572,0.125
dogmeat,sequencehomology,0.7333333333333334,0.21052631578947367
evil,tuttifrutti,0.875,0.07142857142857142
yankees,dorothywalton,0.7692307692307692,0.17647058823529413
moment,twointhewave,0.6,0.2857142857142857
bulge,jodypatrick,1.0,0.0
argentina,margarettragett,0.375,0.2631578947368421
hye,claudiolemosfonteles,0.9333333333333333,0.045454545454545456
tu,thomascarter,0.9,0.07692307692307693
bottom,albumderpoesien,0.7857142857142857,0.16666666666666666
bob,prinsbernhardlaan,0.9166666666666666,0.05263157894736842
tn,plantcuttings,0.8,0.15384615384615385
indy,beijing,0.75,0.2222222222222222
takes,richardwagner,0.8461538461538461,0.125
positivity,pandora,0.8181818181818181,0.13333333333333333
kick,nursultannazarbayev,1.0,0.0
gorgeous,jacksoncounty,0.7692307692307692,0.16666666666666666
oklahoma,arnoldsommerfeld,0.6666666666666667,0.2
ch,aclumezzane,0.8888888888888888,0.08333333333333333
tot,worker,0.8333333333333334,0.125
sketchup,mohammedkhodabanda,0.7857142857142857,0.13043478260869565
cell,robinsoncrusoe,0.8,0.125
jewellery,mickeyfinn,0.8333333333333334,0.11764705882352941
chris,theophylline,0.8333333333333334,0.13333333333333333
check,lambdacygni,0.9230769230769231,0.06666666666666667
kv,attackontitan,0.875,0.07142857142857142
aloo,dirkhickl,0.8888888888888888,0.08333333333333333
rainbow,erfriedmichalowsky,0.7058823529411764,0.25
friendly,juttabehrens,0.8,0.17647058823529413
prabha,tomhollandtieneunanoviallamadaariannaluciastaszekdelgado,0.85,0.05084745762711865
installation,beatrixlaan,0.5454545454545454,0.2777777777777778
motivational,nassaustraat,0.7272727272727273,0.14285714285714285
scott,gorakhpur,0.9090909090909091,0.07692307692307693
sd,vladimirlenin,0.9,0.07142857142857142
russian,law,0.875,0.1111111111111111
funding,kamilaaugustyn,0.6923076923076923,0.23529411764705882
decoration,fethiye,0.75,0.21428571428571427
med,thesun,0.875,0.125
bears,palestrina,0.6,0.36363636363636365
words,samaksunthorawet,0.6923076923076923,0.23529411764705882
shad,antoniosalandra,0.7,0.1875
marriage,charity,0.7,0.25
pencil,clairelovett,0.6363636363636364,0.2857142857142857
charts,diesoldaten,0.75,0.21428571428571427
afro,einarveede,0.7777777777777778,0.16666666666666666
plumbing,deadpool,0.8333333333333334,0.14285714285714285
hvr,petraschubert,0.8181818181818181,0.14285714285714285
bowl,sueharrison,0.9166666666666666,0.07142857142857142
xbb,dreef,1.0,0.0
aoc,oranjelaan,0.75,0.18181818181818182
hustle,eduardderon,0.8181818181818181,0.13333333333333333
cosmetics,alberteinstein,0.6666666666666667,0.21052631578947367
ers,hamburg,0.8888888888888888,0.1111111111111111
bebe,arthropoda,1.0,0.0
holding,santafe,0.9166666666666666,0.07692307692307693
fac,horizon,1.0,0.0
earrings,die,0.75,0.2222222222222222
lineup,maybetomorrow,0.9285714285714286,0.05555555555555555
italian,santaana,0.5,0.25
bikes,friends,0.6666666666666667,0.3333333333333333
chubby,towerbridge,0.9230769230769231,0.0625
companion,franzbaader,0.8461538461538461,0.1111111111111111
reality,zandstraat,0.7272727272727273,0.21428571428571427
lagos,panther,0.9090909090909091,0.09090909090909091
ru,live,1.0,0.0
republicans,lucretia,0.41666666666666663,0.5833333333333334
hemp,kitaku,1.0,0.0
richards,holiday,0.6,0.36363636363636365
prime,vauvert,0.7777777777777778,0.2
creepy,georgiospapanikolaou,0.7857142857142857,0.13043478260869565
trees,northriver,0.6666666666666667,0.25
ovr,wecometotheriver,0.7,0.1875
puerto,conan,0.8888888888888888,0.1
pinkie,millcreek,0.6666666666666667,0.25
agent,erikastich,0.7272727272727273,0.25
refused,pianielsen,0.8181818181818181,0.13333333333333333
quiz,statueofsacredheartofjesuschrist,0.8666666666666667,0.058823529411764705
order,theheadonthedoor,0.5,0.23529411764705882
movement,zwarteweg,0.8181818181818181,0.13333333333333333
vika,brugstraat,0.9,0.07692307692307693
sniper,playerunknownsbattlegrounds,0.7058823529411764,0.17857142857142858
jeong,voliv,0.875,0.1111111111111111
lubricant,orange,0.75,0.25
start,montecarlo,0.7,0.25
sam,minamiku,0.7142857142857143,0.2222222222222222
assistant,miaaudina,0.625,0.2
soccer,lescontesdhoffmann,0.6923076923076923,0.2
less,christinemagnusson,0.8571428571428572,0.1
garage,adorationofthemagi,0.6666666666666667,0.2
tampa,noraperry,0.7777777777777778,0.16666666666666666
vfc,charoenwattanasin,0.9230769230769231,0.05263157894736842
wreath,syedmodi,0.9166666666666666,0.07692307692307693
prince,ruggierobonghi,0.6363636363636364,0.25
musician,holgerwippich,0.8666666666666667,0.10526315789473684
liar,jimlaugesen,0.7272727272727273,0.25
toy,chiefjusticeofthesupremecourtofnorway,0.8235294117647058,0.08108108108108109
dragons,lenaklassen,0.7,0.2
planning,acacialaan,0.4285714285714286,0.2857142857142857
rain,fortschritteunderfindungenderneuzeit,0.8,0.08108108108108109
sunny,hoofdweg,1.0,0.0
locked,kerkweg,0.7777777777777778,0.18181818181818182
ctn,merelstraat,0.8888888888888888,0.07692307692307693
hysteria,rembrandtstraat,0.5833333333333333,0.2777777777777778
bpl,marcusmote,1.0,0.0
ap,volumenvi,1.0,0.0
pornstars,peace,0.7777777777777778,0.16666666666666666
eco,williamshakespeare,0.9230769230769231,0.05
patriotic,beauty,0.8181818181818181,0.15384615384615385
flawless,sanvicente,0.7272727272727273,0.2
adopt,onceuponatime,0.6363636363636364,0.2857142857142857
nai,emmawatson,0.7777777777777778,0.18181818181818182
pdf,underworld,0.9,0.08333333333333333
launch,mondragoncorporation,0.7857142857142857,0.13043478260869565
ultra,jyriaalto,0.5555555555555556,0.4
ebony,kamillarytterjuhl,0.8666666666666667,0.1
georgia,lcysteine,0.8333333333333334,0.14285714285714285
roll,centraladministrativeokrug,0.8125,0.1111111111111111
martes,ascot,0.625,0.375
villa,parade,0.875,0.1
kills,dragonballz,0.9166666666666666,0.06666666666666667
mock,churchofstpeter,0.8333333333333334,0.11764705882352941
nipple,viktoraxelsen,0.6923076923076923,0.26666666666666666
pren,jacquelinebolduan,0.8571428571428572,0.10526315789473684
delivery,vueltaciclistaacostarica,0.6153846153846154,0.18518518518518517
messi,monikacassens,0.5555555555555556,0.2857142857142857
record,playwithfire,0.8571428571428572,0.125
rare,achterstraat,0.5714285714285714,0.23076923076923078
dmv,nachtegaalstraat,1.0,0.0
hired,penitentmagdalene,0.75,0.15789473684210525
ninja,georgecohen,0.9,0.06666666666666667
ad,santvicentelmeupoble,0.9333333333333333,0.047619047619047616
micro,vienna,0.8888888888888888,0.1
gardens,yerevan,0.5555555555555556,0.4
fail,winstonchurchill,0.8461538461538461,0.1111111111111111
elegance,buenavista,0.75,0.2
phases,portrait,0.7777777777777778,0.16666666666666666
tvn,saintpatricksday,0.8333333333333334,0.11764705882352941
hina,thejunglebook,0.8461538461538461,0.13333333333333333
rnb,lincolntownship,0.9166666666666666,0.058823529411764705
prayer,beto,0.875,0.1111111111111111
gers,happydays,0.8888888888888888,0.08333333333333333
document,akaneyamaguchi,0.6428571428571428,0.29411764705882354
sudan,andresojamaa,0.6,0.3076923076923077
bollywood,presentation,0.9285714285714286,0.05
ability,monkeypunch,0.9333333333333333,0.058823529411764705
ung,karasolmundson,0.8181818181818181,0.13333333333333333
done,eliseriksson,0.6666666666666667,0.23076923076923078
left,michaelajunker,0.8571428571428572,0.125
sars,goudenregenstraat,0.7,0.16666666666666666
sculpture,maasstraat,0.7,0.1875
uncut,molendijk,0.9166666666666666,0.07692307692307693
lychee,churchofstmichael,0.7142857142857143,0.21052631578947367
denied,alfredaugustusglendeningjr,0.6923076923076923,0.14285714285714285
planet,chernobyldisaster,0.6666666666666667,0.2777777777777778
honey,goa,0.8571428571428572,0.14285714285714285
ops,johannsebastianbach,0.8333333333333334,0.1
fifa,naga,0.8,0.14285714285714285
seattle,michaeljackson,0.6923076923076923,0.23529411764705882
hacking,marilynmonroe,0.7692307692307692,0.17647058823529413
cristiano,eminem,0.8,0.15384615384615385
late,familyguy,0.8,0.18181818181818182
wisconsin,abraham,1.0,0.0
lessons,nude,0.7142857142857143,0.2222222222222222
blast,santotomas,0.625,0.25
crafts,impei,1.0,0.0
ins,unity,0.6666666666666667,0.3333333333333333
kittens,michaelwolf,0.8571428571428572,0.125
updates,arianagrande,0.7272727272727273,0.1875
ct,margaretatwood,0.9,0.06666666666666667
ra,adenosine,0.875,0.1
jamaica,tosca,0.75,0.2
farmers,tmnt,0.875,0.1
nissan,findingneverland,0.7272727272727273,0.15789473684210525
paul,wangwei,0.8888888888888888,0.1
speaker,arabella,0.625,0.25
aliens,vladimirivanov,0.6363636363636364,0.25
songwriter,annapatrick,0.6923076923076923,0.23529411764705882
